4.99948 8.30943  11.619 14.9189 18.1947 21.4306 24.6122 27.7285 30.7725 33.7422 36.6398  39.472 42.2485 44.9819  47.686 50.3751 53.0634 55.7634 58.4859 61.2385 64.0264 66.8507 69.7096 72.5975 75.5056 78.4224  81.334 84.2245 87.0768 89.8735 92.5968 95.2301 97.7576 100.166 102.443  104.58 106.569 108.408 110.094 111.628 113.011 114.247 115.338 116.288   117.1 117.774  118.31 118.708 118.964 119.075
4.99986 8.30978 11.6194 14.9193 18.1952 21.4311 24.6127  27.729 30.7731 33.7427 36.6404 39.4726 42.2493 44.9827 47.6869 50.3761 53.0645 55.7646  58.487 61.2397 64.0274 66.8517 69.7105 72.5982 75.5062 78.4229 81.3344 84.2247  87.077 89.8737  92.597 95.2303 97.7579 100.166 102.443  104.58  106.57 108.409 110.095 111.629 113.012 114.248 115.339 116.289   117.1 117.774 118.311 118.709 118.964 119.076
4.99984 8.30972 11.6192 14.9191 18.1947 21.4305 24.6121 27.7283 30.7725 33.7422 36.6401 39.4725 42.2494  44.983 47.6872 50.3765 53.0648 55.7648  58.487 61.2395 64.0271 66.8512 69.7099 72.5975 75.5055 78.4223 81.3339 84.2244  87.077 89.8737 92.5973 95.2307 97.7584 100.167 102.444 104.581  106.57 108.409 110.095 111.629 113.012 114.247 115.338 116.289   117.1 117.775 118.311 118.708 118.964 119.076
5.00006 8.30995 11.6194 14.9192 18.1947 21.4305  24.612 27.7282 30.7724 33.7422 36.6402 39.4727 42.2497 44.9834 47.6878 50.3771 53.0654 55.7654 58.4876   61.24 64.0275 66.8515 69.7101 72.5976 75.5055 78.4222 81.3337 84.2243 87.0768 89.8737 92.5973 95.2308 97.7586 100.167 102.444 104.581 106.571  108.41 110.096 111.629 113.012 114.248 115.339 116.289 117.101 117.775 118.311 118.709 118.965 119.077
4.99938 8.30925 11.6187 14.9184  18.194 21.4297 24.6113 27.7275 30.7718 33.7417 36.6397 39.4723 42.2494 44.9831 47.6875  50.377 53.0653 55.7653 58.4875 61.2399 64.0273 66.8512 69.7097 72.5971 75.5049 78.4215  81.333 84.2235  87.076 89.8729 92.5966 95.2302 97.7582 100.167 102.444 104.581 106.571  108.41 110.096 111.629 113.012 114.248 115.339 116.289   117.1 117.774 118.311 118.709 118.964 119.076
4.99907 8.30892 11.6184 14.9181 18.1936 21.4292 24.6106 27.7269 30.7711  33.741 36.6392 39.4719 42.2491  44.983 47.6875  50.377 53.0654 55.7653 58.4874 61.2397  64.027 66.8509 69.7092 72.5966 75.5043 78.4209 81.3324  84.223 87.0756 89.8726 92.5964 95.2301 97.7582 100.167 102.444 104.581 106.571  108.41 110.096 111.629 113.012 114.247 115.338 116.288   117.1 117.774 118.311 118.708 118.964 119.076
4.99916 8.30901 11.6185 14.9182 18.1937 21.4294 24.6109 27.7271 30.7714 33.7414 36.6396 39.4724 42.2496 44.9835 47.6881 50.3776  53.066 55.7659 58.4881 61.2403 64.0276 66.8514 69.7097  72.597 75.5047 78.4212 81.3327 84.2233 87.0759 89.8729 92.5967 95.2305 97.7586 100.167 102.445 104.582 106.572 108.411 110.097  111.63 113.013 114.248 115.339 116.289 117.101 117.775 118.312 118.709 118.965 119.077
5.00088 8.31075 11.6202 14.9198 18.1953 21.4309 24.6124 27.7287  30.773 33.7431 36.6414 39.4743 42.2516 44.9856 47.6902 50.3798 53.0682 55.7681 58.4902 61.2424 64.0296 66.8533 69.7115 72.5987 75.5063 78.4228 81.3342 84.2248 87.0774 89.8745 92.5984 95.2323 97.7605 100.169 102.447 104.584 106.574 108.413 110.099 111.633 113.015  114.25 115.341 116.291 117.103 117.777 118.314 118.711 118.967 119.079
5.00035 8.31021 11.6196 14.9192 18.1947 21.4302 24.6117 27.7281 30.7724 33.7426 36.6409 39.4739 42.2513 44.9854   47.69 50.3796  53.068 55.7679   58.49 61.2421 64.0292 66.8529  69.711 72.5981 75.5057 78.4222 81.3336 84.2242 87.0768 89.8739 92.5979 95.2318 97.7601 100.169 102.447 104.584 106.574 108.413 110.099 111.632 113.015  114.25 115.341 116.291 117.103 117.777 118.313 118.711 118.967 119.079
4.99992 8.30976 11.6191 14.9187 18.1941 21.4297 24.6111 27.7274 30.7718  33.742 36.6405 39.4735  42.251 44.9852   47.69 50.3796  53.068 55.7679 58.4899  61.242  64.029 66.8526 69.7106 72.5976 75.5051 78.4215 81.3329 84.2235 87.0762 89.8734 92.5974 95.2314 97.7598 100.169 102.446 104.584 106.574 108.413 110.099 111.632 113.015  114.25 115.341 116.291 117.102 117.776 118.313 118.711 118.966 119.078
5.00076  8.3106   11.62 14.9197 18.1952 21.4308 24.6123 27.7286 30.7729 33.7431 36.6415 39.4746 42.2521 44.9863 47.6911 50.3808 53.0693 55.7693 58.4913 61.2434 64.0304 66.8539 69.7118 72.5988 75.5062 78.4225 81.3337 84.2242 87.0769  89.874 92.5981 95.2322 97.7607  100.17 102.448 104.585 106.575 108.414   110.1 111.634 113.017 114.252 115.342 116.292 117.103 117.777 118.314 118.712 118.968  119.08
5.00007  8.3099 11.6192 14.9188 18.1941 21.4297 24.6111 27.7275  30.772 33.7423 36.6409 39.4741 42.2517  44.986 47.6908 50.3804 53.0688 55.7687 58.4906 61.2426 64.0295 66.8529 69.7108 72.5977 75.5051 78.4215 81.3329 84.2235 87.0762 89.8735 92.5976 95.2317 97.7602 100.169 102.447 104.584 106.575 108.414   110.1 111.633 113.016 114.251 115.341 116.291 117.103 117.777 118.313 118.711 118.967 119.079
5.00127 8.31111 11.6205 14.9201 18.1955 21.4311 24.6125 27.7289 30.7734 33.7438 36.6424 39.4756 42.2533 44.9877 47.6926 50.3823 53.0708 55.7707 58.4927 61.2447 64.0316 66.8549 69.7128 72.5996  75.507 78.4232 81.3345  84.225 87.0777 89.8749 92.5991 95.2333 97.7618 100.171 102.449 104.586 106.577 108.416 110.102 111.635 113.018 114.253 115.343 116.293 117.104 117.778 118.315 118.713 118.969 119.081
4.99991 8.30975 11.6191 14.9186 18.1939 21.4294 24.6109 27.7273 30.7718 33.7422 36.6409 39.4743 42.2521 44.9866 47.6916 50.3813 53.0698 55.7697 58.4916 61.2435 64.0303 66.8535 69.7112  72.598 75.5053 78.4215 81.3328 84.2233 87.0761 89.8734 92.5977 95.2319 97.7606  100.17 102.448 104.585 106.576 108.415 110.101 111.634 113.017 114.251 115.342 116.292 117.103 117.777 118.314 118.711 118.967 119.079
5.00098 8.31082 11.6201 14.9195 18.1947 21.4301 24.6115 27.7279 30.7724 33.7429 36.6417 39.4752 42.2531 44.9876 47.6927 50.3825  53.071 55.7708 58.4926 61.2444 64.0311 66.8542 69.7118 72.5985 75.5057  78.422 81.3333 84.2239 87.0767 89.8741 92.5985 95.2328 97.7615 100.171 102.449 104.586 106.577 108.416 110.101 111.635 113.017 114.252 115.343 116.292 117.104 117.778 118.315 118.712 118.968  119.08
5.00091 8.31073 11.6199 14.9192 18.1943 21.4297  24.611 27.7274  30.772 33.7426 36.6415 39.4751 42.2532 44.9879 47.6931 50.3829 53.0715 55.7713  58.493 61.2448 64.0313 66.8543 69.7118 72.5984 75.5055 78.4217 81.3329 84.2235 87.0764 89.8738 92.5983 95.2327 97.7616 100.171 102.449 104.587 106.577 108.416 110.102 111.635 113.018 114.252 115.343 116.292 117.104 117.778 118.315 118.712 118.968  119.08
4.99932 8.30912 11.6184 14.9177 18.1928 21.4281 24.6094 27.7257 30.7703  33.741 36.6399 39.4737 42.2518 44.9866 47.6919 50.3818 53.0704 55.7703 58.4921 61.2438 64.0303 66.8532 69.7106 72.5971 75.5042 78.4202 81.3314  84.222 87.0748 89.8723 92.5968 95.2313 97.7602  100.17 102.448 104.585 106.576 108.415 110.101 111.634 113.016 114.251 115.342 116.291 117.102 117.777 118.313 118.711 118.967 119.079
5.00007  8.3099  11.619 14.9182 18.1931 21.4283 24.6096  27.726 30.7707 33.7415 36.6407 39.4745 42.2528 44.9877  47.693 50.3829 53.0714 55.7712 58.4929 61.2444 64.0308 66.8536 69.7109 72.5974 75.5044 78.4205 81.3318 84.2224 87.0754  89.873 92.5976 95.2322 97.7612 100.171 102.449 104.587 106.577 108.416 110.102 111.635 113.017 114.252 115.342 116.292 117.103 117.777 118.314 118.712 118.968 119.079
5.00173 8.31155 11.6206 14.9198 18.1947 21.4299 24.6112 27.7277 30.7724 33.7433 36.6425 39.4765 42.2548 44.9898 47.6951 50.3851 53.0736 55.7734  58.495 61.2464 64.0327 66.8554 69.7126  72.599 75.5059 78.4219 81.3332 84.2238 87.0767 89.8744  92.599 95.2337 97.7628 100.172 102.451 104.588 106.579 108.418 110.104 111.637 113.019 114.254 115.344 116.294 117.105 117.779 118.316 118.713 118.969 119.081
4.99944 8.30925 11.6185 14.9177 18.1927 21.4279 24.6091 27.7255 30.7703 33.7411 36.6404 39.4745  42.253 44.9881 47.6935 50.3836 53.0723 55.7721 58.4937 61.2451 64.0313  66.854 69.7111 72.5973  75.504   78.42 81.3311 84.2216 87.0746 89.8722 92.5969 95.2317 97.7609  100.17 102.449 104.587 106.577 108.416 110.102 111.635 113.017 114.252 115.342 116.292 117.103 117.777 118.314 118.712 118.967 119.079
5.00133 8.31112 11.6202 14.9194 18.1943 21.4294 24.6106 27.7271 30.7719 33.7429 36.6423 39.4765 42.2551 44.9902 47.6958 50.3859 53.0745 55.7742 58.4958 61.2471 64.0332 66.8558 69.7128  72.599 75.5058 78.4218 81.3329 84.2236 87.0766 89.8743 92.5991 95.2339 97.7631 100.173 102.451 104.589 106.579 108.418 110.104 111.637 113.019 114.254 115.344 116.294 117.105 117.779 118.316 118.713 118.969 119.081
4.99916 8.30895  11.618 14.9171  18.192  21.427 24.6083 27.7248 30.7697 33.7407 36.6402 39.4745 42.2532 44.9885  47.694 50.3842 53.0728 55.7725  58.494 61.2452 64.0313 66.8537 69.7106 72.5967 75.5034 78.4193 81.3304  84.221 87.0741 89.8719 92.5967 95.2316 97.7609 100.171 102.449 104.587 106.577 108.416 110.102 111.635 113.018 114.252 115.342 116.292 117.103 117.777 118.314 118.711 118.967 119.079
5.00099 8.31079 11.6198 14.9189 18.1936 21.4287 24.6099 27.7264 30.7713 33.7425 36.6421 39.4765 42.2553 44.9907 47.6963 50.3865 53.0751 55.7747 58.4962 61.2473 64.0333 66.8556 69.7125 72.5985 75.5051  78.421 81.3321 84.2228 87.0759 89.8737 92.5986 95.2337  97.763 100.173 102.451 104.589  106.58 108.419 110.104 111.637 113.019 114.254 115.344 116.294 117.105 117.779 118.316 118.713 118.969 119.081
 5.0015 8.31124 11.6202 14.9192 18.1938 21.4288   24.61 27.7265 30.7714 33.7426 36.6424 39.4769 42.2558 44.9912 47.6969 50.3871 53.0757 55.7754 58.4967 61.2478 64.0337 66.8559 69.7126 72.5986 75.5051  78.421 81.3321 84.2228 87.0759 89.8738 92.5987 95.2337 97.7631 100.173 102.451 104.589 106.579 108.418 110.104 111.637 113.019 114.254 115.344 116.294 117.105 117.779 118.316 118.713 118.969 119.081
5.00006 8.30984 11.6188 14.9178 18.1925 21.4275 24.6087 27.7252 30.7702 33.7414 36.6412 39.4757 42.2547 44.9902  47.696 50.3862 53.0749 55.7746  58.496 61.2471  64.033 66.8551 69.7118 72.5976 75.5041 78.4198 81.3308 84.2213 87.0744 89.8722 92.5972 95.2323 97.7618 100.172  102.45 104.588 106.579 108.418 110.104 111.637 113.019 114.253 115.343 116.293 117.104 117.778 118.314 118.712 118.968  119.08
5.00146 8.31121 11.6202 14.9191 18.1938 21.4287 24.6099 27.7264 30.7714 33.7427 36.6425 39.4771 42.2561 44.9917 47.6976 50.3879 53.0765 55.7762 58.4975 61.2485 64.0342 66.8563 69.7128 72.5986  75.505 78.4207 81.3317 84.2223 87.0754 89.8733 92.5984 95.2335 97.7631 100.173 102.452  104.59  106.58 108.419 110.105 111.638  113.02 114.254 115.344 116.294 117.105 117.779 118.316 118.713 118.969 119.081
4.99811 8.30786 11.6168 14.9158 18.1904 21.4253 24.6065  27.723  30.768 33.7393 36.6392 39.4739  42.253 44.9887 47.6946  50.385 53.0736 55.7733 58.4946 61.2456 64.0312 66.8532 69.7097 72.5953 75.5016 78.4172 81.3282 84.2188 87.0719 89.8698 92.5949 95.2301 97.7598  100.17 102.449 104.587 106.577 108.416 110.102 111.635 113.017 114.251 115.341 116.291 117.102 117.776 118.312  118.71 118.966 119.078
4.99948 8.30925 11.6182 14.9171 18.1917 21.4266 24.6078 27.7243 30.7693 33.7407 36.6407 39.4755 42.2547 44.9905 47.6964 50.3869 53.0756 55.7752 58.4965 61.2475 64.0331  66.855 69.7114  72.597 75.5033 78.4189 81.3299 84.2205 87.0737 89.8717 92.5969 95.2322 97.7619 100.172 102.451 104.589 106.579 108.418 110.104 111.637 113.019 114.253 115.343 116.293 117.104 117.778 118.314 118.712 118.968  119.08
4.99847 8.30821 11.6173 14.9162 18.1909 21.4258 24.6069 27.7234 30.7685 33.7399 36.6399 39.4747  42.254 44.9898 47.6958 50.3863 53.0751 55.7747  58.496 61.2469 64.0325 66.8544 69.7107 72.5963 75.5025 78.4181  81.329 84.2196 87.0728 89.8708 92.5961 95.2314 97.7612 100.171  102.45 104.588 106.579 108.418 110.104 111.637 113.018 114.253 115.343 116.292 117.103 117.777 118.314 118.711 118.967 119.079
5.00039 8.31016 11.6191 14.9179 18.1924 21.4272 24.6083 27.7249 30.7701 33.7416 36.6418 39.4767 42.2561  44.992  47.698 50.3885 53.0772 55.7767 58.4979 61.2487 64.0342 66.8559 69.7122 72.5977 75.5039 78.4195 81.3304 84.2211 87.0743 89.8724 92.5977 95.2331 97.7629 100.173 102.452  104.59 106.581  108.42 110.105 111.638  113.02 114.254 115.344 116.294 117.105 117.779 118.315 118.713 118.969 119.081
5.00393 8.31369 11.6226 14.9214 18.1959 21.4307 24.6119 27.7285 30.7737 33.7453 36.6455 39.4805 42.2599 44.9958 47.7019 50.3924 53.0811 55.7808 58.5019 61.2527 64.0382 66.8599 69.7161 72.6016 75.5077 78.4231  81.334 84.2246 87.0778 89.8759 92.6011 95.2366 97.7664 100.177 102.456 104.594 106.585 108.424 110.109 111.642 113.024 114.258 115.348 116.297 117.108 117.782 118.319 118.717 118.973 119.084
 5.0006 8.31033 11.6192  14.918 18.1924 21.4272 24.6084 27.7249 30.7702 33.7418 36.6421 39.4772 42.2567 44.9928  47.699 50.3895 53.0782 55.7778 58.4989 61.2496  64.035 66.8566 69.7127  72.598 75.5041 78.4196 81.3305 84.2211 87.0743 89.8725 92.5979 95.2334 97.7634 100.174 102.453 104.591 106.582 108.421 110.106 111.639 113.021 114.255 115.345 116.294 117.105 117.779 118.315 118.713 118.969 119.081
4.99876 8.30852 11.6174 14.9161 18.1905 21.4253 24.6064  27.723 30.7683   33.74 36.6403 39.4756 42.2552 44.9913 47.6976 50.3882 53.0769 55.7765 58.4976 61.2482 64.0335 66.8551 69.7111 72.5964 75.5024 78.4178 81.3287 84.2193 87.0726 89.8708 92.5962 95.2318 97.7618 100.172 102.451 104.589  106.58 108.419 110.105 111.637 113.019 114.253 115.343 116.292 117.103 117.777 118.314 118.712 118.967 119.079
5.00087  8.3106 11.6194 14.9181 18.1924 21.4271 24.6082 27.7248 30.7701 33.7419 36.6424 39.4777 42.2575 44.9937    47.7 50.3907 53.0794  55.779    58.5 61.2505 64.0357 66.8572 69.7131 72.5983 75.5043 78.4197 81.3306 84.2212 87.0746 89.8728 92.5983  95.234  97.764 100.174 102.453 104.592 106.582 108.421 110.107 111.639 113.021 114.255 115.345 116.294 117.105 117.779 118.316 118.714  118.97 119.081
5.00018 8.30994 11.6188 14.9174 18.1916 21.4263 24.6073 27.7239 30.7693 33.7411 36.6417 39.4772  42.257 44.9934 47.6998 50.3904 53.0792 55.7787 58.4997 61.2502 64.0352 66.8566 69.7124 72.5975 75.5034 78.4187 81.3296 84.2203 87.0737  89.872 92.5976 95.2334 97.7635 100.174 102.453 104.591 106.582 108.421 110.106 111.639 113.021 114.255 115.344 116.294 117.104 117.779 118.315 118.713 118.969 119.081
5.00066 8.31041 11.6192 14.9178  18.192 21.4267 24.6077 27.7243 30.7697 33.7417 36.6423 39.4778 42.2578 44.9942 47.7007 50.3914 53.0802 55.7797 58.5006 61.2511 64.0361 66.8574 69.7131 72.5982  75.504 78.4193 81.3302 84.2208 87.0742 89.8726 92.5982  95.234 97.7642 100.175 102.454 104.592 106.583 108.422 110.107  111.64 113.022 114.256 115.345 116.294 117.105 117.779 118.316 118.714  118.97 119.082
4.99882 8.30857 11.6173 14.9157 18.1898 21.4243 24.6053 27.7219 30.7674 33.7394 36.6402 39.4759 42.2561 44.9926 47.6992 50.3899 53.0787 55.7782  58.499 61.2493 64.0342 66.8554  69.711  72.596 75.5018 78.4171 81.3279 84.2187 87.0722 89.8706 92.5964 95.2323 97.7627 100.173 102.453 104.591 106.581  108.42 110.106 111.638  113.02 114.254 115.344 116.293 117.104 117.778 118.314 118.712 118.968  119.08
4.99935 8.30908 11.6178 14.9163 18.1905  21.425  24.606 27.7226 30.7681 33.7401  36.641 39.4767 42.2569 44.9935 47.7002  50.391 53.0798 55.7793 58.5002 61.2505 64.0354 66.8564  69.712 72.5969 75.5026 78.4178 81.3286 84.2193 87.0728 89.8713 92.5971 95.2331 97.7635 100.174 102.453 104.592 106.583 108.422 110.107  111.64 113.021 114.255 115.345 116.294 117.104 117.778 118.315 118.713 118.969 119.081
5.00299 8.31269 11.6214 14.9198 18.1939 21.4284 24.6094  27.726 30.7716 33.7437 36.6447 39.4805 42.2608 44.9975 47.7042 50.3951 53.0839 55.7834 58.5042 61.2545 64.0392 66.8603 69.7158 72.6006 75.5063 78.4215 81.3323  84.223 87.0765 89.8751 92.6009  95.237 97.7674 100.178 102.458 104.596 106.587 108.426 110.111 111.644 113.025 114.259 115.348 116.298 117.108 117.782 118.319 118.717 118.973 119.085
5.00079  8.3105 11.6193 14.9178 18.1919 21.4264 24.6074  27.724 30.7695 33.7417 36.6427 39.4786  42.259 44.9957 47.7025 50.3934 53.0823 55.7818 58.5026 61.2528 64.0375 66.8584 69.7138 72.5985 75.5041 78.4192   81.33 84.2207 87.0743 89.8729 92.5988 95.2349 97.7655 100.176 102.456 104.594 106.585 108.424 110.109 111.642 113.023 114.257 115.347 116.295 117.106  117.78 118.317 118.715 118.971 119.083
 4.9992 8.30892 11.6176 14.9161 18.1902 21.4247 24.6057 27.7223 30.7679 33.7402 36.6412 39.4772 42.2576 44.9944 47.7012 50.3922  53.081 55.7805 58.5012 61.2513  64.036 66.8569 69.7122 72.5969 75.5025 78.4176 81.3284 84.2191 87.0727 89.8714 92.5973 95.2336 97.7642 100.175 102.455 104.593 106.584 108.423 110.108 111.641 113.022 114.256 115.345 116.294 117.105 117.779 118.316 118.713 118.969 119.081
      5 8.30972 11.6184 14.9167 18.1907 21.4252 24.6062 27.7229 30.7685 33.7408  36.642 39.4781 42.2586 44.9955 47.7023 50.3933 53.0821 55.7816 58.5023 61.2523 64.0369 66.8577  69.713 72.5976 75.5031 78.4182  81.329 84.2197 87.0733  89.872  92.598 95.2343  97.765 100.176 102.455 104.594 106.585 108.424 110.109 111.641 113.023 114.256 115.346 116.295 117.106  117.78 118.316 118.714  118.97 119.082
4.99795 8.30766 11.6164 14.9148 18.1889 21.4234 24.6044 27.7211 30.7667  33.739 36.6402 39.4763 42.2568 44.9937 47.7007 50.3917 53.0806 55.7801 58.5009  61.251 64.0355 66.8563 69.7115 72.5959 75.5013 78.4163 81.3269 84.2175  87.071 89.8697 92.5957 95.2321 97.7628 100.174 102.454 104.592 106.583 108.422 110.108  111.64 113.022 114.255 115.344 116.293 117.104 117.778 118.315 118.712 118.969  119.08
4.99926 8.30897 11.6176  14.916 18.1899 21.4243 24.6053  27.722 30.7678 33.7402 36.6415 39.4777 42.2584 44.9954 47.7024 50.3934 53.0823 55.7817 58.5024 61.2524 64.0368 66.8575 69.7127 72.5972 75.5026 78.4176 81.3283 84.2191 87.0727 89.8714 92.5975 95.2339 97.7646 100.176 102.455 104.594 106.585 108.424 110.109 111.641 113.023 114.256 115.346 116.295 117.105 117.779 118.316 118.714  118.97 119.082
5.00164 8.31134   11.62 14.9183 18.1922 21.4266 24.6076 27.7244 30.7702 33.7427  36.644 39.4803  42.261 44.9981 47.7051 50.3962 53.0851 55.7845 58.5052 61.2551 64.0395 66.8601 69.7152 72.5996 75.5049 78.4198 81.3304 84.2211 87.0747 89.8734 92.5995  95.236 97.7669 100.178 102.458 104.597 106.588 108.427 110.112 111.644 113.026 114.259 115.349 116.297 117.108 117.782 118.319 118.716 118.973 119.084
4.99187 8.30153 11.6102 14.9084 18.1824 21.4167 24.5977 27.7144 30.7602 33.7327 36.6342 39.4706 42.2514 44.9886 47.6957 50.3868 53.0757 55.7751 58.4957 61.2455 64.0298 66.8503 69.7053 72.5896 75.4948 78.4097 81.3204 84.2111 87.0647 89.8635 92.5898 95.2263 97.7572 100.168 102.448 104.587 106.578 108.417 110.102 111.635 113.016 114.249 115.339 116.287 117.098 117.772 118.309 118.707 118.963 119.074
5.00389 8.31358 11.6222 14.9205 18.1944 21.4287 24.6097 27.7264 30.7723 33.7448 36.6463 39.4828 42.2637 45.0009 47.7081 50.3992 53.0881 55.7875  58.508 61.2579 64.0421 66.8625 69.7173 72.6016 75.5067 78.4216 81.3322 84.2229 87.0765 89.8754 92.6016 95.2382 97.7692 100.181  102.46 104.599  106.59 108.429 110.115 111.647 113.028 114.261 115.351 116.299  117.11 117.784 118.321 118.719 118.975 119.087
4.99848 8.30816 11.6167 14.9148 18.1886 21.4229 24.6038 27.7206 30.7665 33.7392 36.6408 39.4774 42.2584 44.9957 47.7029  50.394 53.0829 55.7823 58.5027 61.2525 64.0366 66.8569 69.7118  72.596 75.5011  78.416 81.3266 84.2174 87.0711   89.87 92.5963 95.2329 97.7639 100.175 102.455 104.594 106.585 108.424 110.109 111.641 113.022 114.256 115.345 116.294 117.104 117.778 118.315 118.713 118.969 119.081
4.99472 8.30439  11.613 14.9112  18.185 21.4193 24.6003 27.7171  30.763 33.7357 36.6373 39.4739  42.255 44.9924 47.6996 50.3909 53.0798 55.7792 58.4997 61.2494 64.0335 66.8538 69.7086 72.5927 75.4977 78.4125 81.3231 84.2137 87.0674 89.8663 92.5927 95.2294 97.7605 100.172 102.452 104.591 106.582 108.421 110.106 111.638 113.019 114.253 115.342 116.291 117.101 117.775 118.312  118.71 118.966 119.078
4.99273 8.30241  11.611 14.9091 18.1829 21.4172 24.5981 27.7149 30.7609 33.7337 36.6354 39.4722 42.2533 44.9908 47.6981 50.3893 53.0783 55.7775 58.4979 61.2475 64.0315 66.8516 69.7063 72.5903 75.4953 78.4101 81.3207 84.2114 87.0652 89.8642 92.5907 95.2274 97.7586  100.17  102.45 104.589  106.58 108.419 110.104 111.636 113.017 114.251  115.34 116.288 117.099 117.773  118.31 118.708 118.964 119.076
5.00349 8.31317 11.6217 14.9199 18.1936 21.4279 24.6087 27.7255 30.7715 33.7444 36.6462  39.483 42.2643 45.0018 47.7092 50.4005 53.0894 55.7887 58.5091 61.2586 64.0425 66.8625 69.7171  72.601  75.506 78.4207 81.3313  84.222 87.0758 89.8749 92.6014 95.2383 97.7695 100.181 102.461   104.6 106.591  108.43 110.115 111.647 113.028 114.262 115.351 116.299  117.11 117.784 118.321 118.719 118.975 119.086
5.00591 8.31556 11.6241 14.9223  18.196 21.4302  24.611 27.7278 30.7738 33.7467 36.6485 39.4855 42.2668 45.0045  47.712 50.4033 53.0923 55.7916  58.512 61.2615 64.0453 66.8653 69.7198 72.6036 75.5085 78.4232 81.3337 84.2245 87.0783 89.8774  92.604 95.2408 97.7722 100.184 102.464 104.603 106.594 108.433 110.118  111.65 113.031 114.264 115.353 116.302 117.113 117.786 118.323 118.721 118.977 119.089
5.01047 8.32011 11.6286 14.9267 18.2003 21.4345 24.6154 27.7322 30.7782 33.7512 36.6532 39.4901 42.2716 45.0093 47.7168 50.4081 53.0971 55.7964 58.5167 61.2661 64.0499 66.8698 69.7242  72.608 75.5129 78.4275 81.3381 84.2288 87.0827 89.8818 92.6084 95.2454 97.7768 100.189 102.469 104.608 106.599 108.438 110.123 111.655 113.036 114.269 115.358 116.307 117.117 117.791 118.328 118.726 118.982 119.094
5.00708 8.31677 11.6252 14.9232 18.1968 21.4309 24.6117 27.7286 30.7747 33.7477 36.6497 39.4868 42.2683 45.0061 47.7136  50.405  53.094 55.7933 58.5136  61.263 64.0467 66.8665 69.7208 72.6046 75.5093 78.4239 81.3344 84.2252  87.079 89.8782 92.6049 95.2419 97.7734 100.185 102.465 104.604 106.595 108.434  110.12 111.652 113.033 114.266 115.355 116.303 117.114 117.788 118.324 118.722 118.978  119.09
5.00027 8.30996 11.6184 14.9164 18.1899  21.424 24.6048 27.7217 30.7678 33.7409 36.6431 39.4802 42.2618 44.9997 47.7073 50.3987 53.0877  55.787 58.5072 61.2565 64.0402 66.8599 69.7142 72.5979 75.5026 78.4171 81.3276 84.2184 87.0723 89.8715 92.5982 95.2353 97.7668 100.179 102.459 104.598 106.589 108.428 110.113 111.645 113.026 114.259 115.348 116.297 117.107 117.781 118.318 118.716 118.972 119.084
5.00198 8.31166   11.62 14.9179 18.1913 21.4254 24.6062  27.723 30.7692 33.7424 36.6447  39.482 42.2637 45.0017 47.7094 50.4008 53.0898 55.7889  58.509 61.2583 64.0417 66.8614 69.7156 72.5992 75.5039 78.4184  81.329 84.2198 87.0737 89.8731 92.5999 95.2371 97.7687 100.181 102.461   104.6 106.591  108.43 110.115 111.647 113.028 114.261  115.35 116.298 117.109 117.783  118.32 118.718 118.974 119.085
5.00101 8.31067 11.6191 14.9171 18.1906 21.4247 24.6055 27.7224 30.7686 33.7418  36.644 39.4813  42.263  45.001 47.7087 50.4002 53.0893 55.7885 58.5087 61.2579 64.0414  66.861 69.7151 72.5987 75.5032 78.4177 81.3281 84.2188 87.0726 89.8719 92.5987 95.2359 97.7676  100.18  102.46 104.599  106.59 108.429 110.115 111.647 113.027  114.26 115.349 116.298 117.108 117.782 118.319 118.717 118.973 119.085
5.00343 8.31308 11.6215 14.9193 18.1928 21.4268 24.6077 27.7246 30.7709 33.7442 36.6466  39.484 42.2658 45.0039 47.7116 50.4031  53.092 55.7912 58.5113 61.2604 64.0438 66.8633 69.7174 72.6009 75.5055   78.42 81.3305 84.2213 87.0753 89.8747 92.6016 95.2389 97.7706 100.183 102.463 104.602 106.593 108.432 110.117 111.649  113.03 114.263 115.352   116.3 117.111 117.785 118.322 118.719 118.975 119.087
4.99774 8.30739 11.6157 14.9135 18.1868 21.4208 24.6016 27.7185 30.7648 33.7382 36.6407 39.4783 42.2602 44.9984 47.7062 50.3977 53.0867 55.7858 58.5058 61.2549 64.0382 66.8576 69.7116  72.595 75.4995  78.414 81.3245 84.2154 87.0694 89.8689 92.5958 95.2332 97.7649 100.177 102.457 104.596 106.587 108.426 110.111 111.643 113.024 114.257 115.346 116.294 117.105 117.779 118.316 118.714  118.97 119.082
4.98969 8.29931 11.6076 14.9054 18.1788 21.4128 24.5936 27.7106  30.757 33.7304 36.6328 39.4704 42.2523 44.9905 47.6983 50.3899 53.0789  55.778  58.498 61.2471 64.0303 66.8497 69.7036  72.587 75.4914 78.4058 81.3162  84.207  87.061 89.8605 92.5875 95.2249 97.7568 100.169 102.449 104.589  106.58 108.419 110.104 111.636 113.017  114.25 115.338 116.287 117.097 117.771 118.308 118.706 118.962 119.074
