4.99948 8.30943  11.619 14.9188 18.1946 21.4305 24.6121 27.7284 30.7725 33.7421 36.6398  39.472 42.2485 44.9819 47.6859  50.375 53.0631  55.763 58.4853 61.2378 64.0254 66.8496 69.7083 72.5961 75.5041  78.421 81.3326 84.2232 87.0757 89.8725 92.5961 95.2295 97.7573 100.166 102.443  104.58  106.57 108.409 110.095 111.629 113.012 114.247 115.338 116.288   117.1 117.774 118.311 118.708 118.964 119.076
4.99986 8.30977 11.6193 14.9193 18.1951  21.431 24.6127 27.7289  30.773 33.7427 36.6404 39.4726 42.2493 44.9827 47.6868  50.376 53.0643 55.7642 58.4864 61.2389 64.0266 66.8507 69.7093 72.5969 75.5048 78.4215  81.333 84.2235  87.076 89.8727 92.5963 95.2299 97.7577 100.166 102.444 104.581 106.571  108.41 110.096  111.63 113.013 114.248 115.339 116.289 117.101 117.775 118.311 118.709 118.965 119.077
4.99984 8.30972 11.6192  14.919 18.1947 21.4305  24.612 27.7283 30.7724 33.7422 36.6401 39.4726 42.2494  44.983 47.6872 50.3764 53.0645 55.7644 58.4865 61.2388 64.0262 66.8502 69.7087 72.5962 75.5042 78.4209 81.3325 84.2232 87.0758 89.8728 92.5966 95.2302 97.7582 100.167 102.444 104.581 106.571  108.41 110.096  111.63 113.013 114.248 115.339 116.289 117.101 117.775 118.311 118.709 118.964 119.076
5.00006 8.30994 11.6194 14.9191 18.1947 21.4304 24.6119 27.7282 30.7724 33.7423 36.6403 39.4728 42.2498 44.9835 47.6878  50.377 53.0652 55.7651 58.4871 61.2394 64.0267 66.8506  69.709 72.5964 75.5042 78.4209 81.3325 84.2232 87.0758 89.8728 92.5966 95.2304 97.7584 100.167 102.444 104.582 106.572 108.411 110.097  111.63 113.013 114.248 115.339  116.29 117.101 117.775 118.312 118.709 118.965 119.077
4.99938 8.30925 11.6187 14.9184  18.194 21.4297 24.6112 27.7275 30.7717 33.7417 36.6398 39.4724 42.2495 44.9832 47.6876 50.3769 53.0652  55.765 58.4871 61.2393 64.0266 66.8504 69.7086  72.596 75.5037 78.4203 81.3318 84.2225 87.0751 89.8722 92.5961 95.2299 97.7581 100.167 102.444 104.582 106.572 108.411 110.097  111.63 113.013 114.248 115.339 116.289 117.101 117.775 118.311 118.709 118.965 119.076
4.99907 8.30892 11.6184  14.918 18.1935 21.4291 24.6106 27.7268  30.771  33.741 36.6392  39.472 42.2492 44.9831 47.6875 50.3769 53.0652  55.765  58.487 61.2391 64.0263 66.8499 69.7081 72.5954 75.5031 78.4197 81.3312 84.2218 87.0746 89.8717 92.5957 95.2296 97.7579 100.167 102.444 104.581 106.571  108.41 110.096  111.63 113.013 114.248 115.339 116.289   117.1 117.775 118.311 118.709 118.964 119.076
4.99916 8.30901 11.6184 14.9181 18.1936 21.4293 24.6108 27.7271 30.7713 33.7414 36.6396 39.4724 42.2496 44.9836 47.6881 50.3775 53.0658 55.7656 58.4876 61.2397 64.0268 66.8505 69.7086 72.5958 75.5035   78.42 81.3315 84.2222 87.0749 89.8721 92.5961 95.2301 97.7585 100.167 102.445 104.582 106.572 108.411 110.098 111.631 113.014 114.249  115.34  116.29 117.101 117.775 118.312 118.709 118.965 119.077
5.00088 8.31074 11.6201 14.9198 18.1952 21.4308 24.6123 27.7286 30.7729 33.7431 36.6414 39.4743 42.2516 44.9856 47.6902 50.3796  53.068 55.7678 58.4897 61.2417 64.0288 66.8523 69.7104 72.5975 75.5051 78.4217 81.3331 84.2238 87.0766 89.8738 92.5979  95.232 97.7605 100.169 102.447 104.584 106.575 108.414   110.1 111.633 113.016 114.251 115.342 116.292 117.103 117.777 118.314 118.711 118.967 119.079
5.00035 8.31021 11.6196 14.9192 18.1946 21.4301 24.6116  27.728 30.7723 33.7425 36.6409 39.4739 42.2513 44.9854   47.69 50.3795 53.0678 55.7676 58.4895 61.2415 64.0285  66.852   69.71 72.5971 75.5046  78.421 81.3325 84.2232 87.0759 89.8732 92.5974 95.2315   97.76 100.169 102.447 104.584 106.574 108.414   110.1 111.633 113.016 114.251 115.342 116.292 117.103 117.777 118.314 118.711 118.967 119.079
4.99992 8.30976 11.6191 14.9187 18.1941 21.4296  24.611 27.7273 30.7717  33.742 36.6405 39.4736 42.2511 44.9853   47.69 50.3796 53.0679 55.7677 58.4896 61.2415 64.0284 66.8517 69.7096 72.5966  75.504 78.4204 81.3318 84.2225 87.0753 89.8727 92.5969 95.2311 97.7597 100.169 102.447 104.584 106.574 108.413   110.1 111.633 113.016 114.251 115.341 116.291 117.103 117.777 118.313 118.711 118.966 119.078
5.00076 8.31059   11.62 14.9197 18.1951 21.4307 24.6122 27.7285 30.7729 33.7431 36.6416 39.4747 42.2523 44.9865 47.6913 50.3809 53.0694 55.7692 58.4911 61.2431   64.03 66.8533 69.7111  72.598 75.5053 78.4217  81.333 84.2235 87.0763 89.8736 92.5978 95.2321 97.7608  100.17 102.448 104.586 106.576 108.415 110.101 111.635 113.017 114.252 115.343 116.292 117.104 117.778 118.314 118.712 118.968  119.08
5.00007  8.3099 11.6192 14.9187 18.1941 21.4296 24.6111 27.7275  30.772 33.7424  36.641 39.4742 42.2519 44.9862 47.6909 50.3805 53.0689 55.7686 58.4904 61.2422  64.029 66.8522   69.71 72.5968 75.5042 78.4206 81.3319 84.2226 87.0755 89.8729 92.5972 95.2315 97.7602 100.169 102.447 104.585 106.575 108.414   110.1 111.634 113.016 114.251 115.342 116.292 117.103 117.777 118.314 118.711 118.967 119.079
5.00127 8.31111 11.6205   14.92 18.1954  21.431 24.6125 27.7289 30.7734 33.7438 36.6424 39.4757 42.2534 44.9878 47.6927 50.3824 53.0708 55.7706 58.4924 61.2443  64.031 66.8542 69.7119 72.5987  75.506 78.4223 81.3336 84.2242  87.077 89.8743 92.5987  95.233 97.7618 100.171 102.449 104.587 106.577 108.416 110.102 111.636 113.018 114.253 115.344 116.294 117.105 117.779 118.315 118.713 118.969 119.081
4.99991 8.30975 11.6191 14.9186 18.1939 21.4294 24.6108 27.7273 30.7718 33.7423 36.6411 39.4745 42.2523 44.9868 47.6918 50.3815 53.0699 55.7697 58.4914 61.2432 64.0299 66.8529 69.7106 72.5972 75.5044 78.4207  81.332 84.2226 87.0755 89.8729 92.5973 95.2318 97.7607  100.17 102.448 104.586 106.576 108.415 110.101 111.635 113.017 114.252 115.343 116.292 117.103 117.778 118.314 118.712 118.967 119.079
5.00098 8.31082 11.6201 14.9195 18.1947 21.4301 24.6114 27.7278 30.7724 33.7429 36.6418 39.4753 42.2533 44.9879 47.6929 50.3827 53.0711 55.7708 58.4925 61.2442 64.0307 66.8537 69.7112 72.5978 75.5049 78.4212 81.3325 84.2231 87.0761 89.8736 92.5981 95.2327 97.7616 100.171 102.449 104.587 106.577 108.416 110.102 111.635 113.018 114.253 115.343 116.293 117.104 117.778 118.315 118.712 118.968  119.08
5.00091 8.31072 11.6199 14.9192 18.1943 21.4296 24.6109 27.7273 30.7719 33.7426 36.6416 39.4753 42.2534 44.9881 47.6932 50.3831 53.0715 55.7712 58.4929 61.2445 64.0309 66.8538 69.7112 72.5977 75.5047 78.4209 81.3322 84.2228 87.0758 89.8734 92.5979 95.2326 97.7616 100.171 102.449 104.587 106.578 108.417 110.103 111.636 113.018 114.253 115.343 116.293 117.104 117.778 118.315 118.712 118.968  119.08
4.99932 8.30912 11.6183 14.9176 18.1927  21.428 24.6093 27.7256 30.7703  33.741   36.64 39.4738  42.252 44.9868 47.6921  50.382 53.0705 55.7703  58.492 61.2435 64.0299 66.8527   69.71 72.5964 75.5033 78.4194 81.3306 84.2212 87.0741 89.8717 92.5964 95.2311 97.7602  100.17 102.448 104.586 106.576 108.415 110.101 111.635 113.017 114.252 115.342 116.292 117.103 117.777 118.314 118.711 118.967 119.079
5.00007 8.30989  11.619 14.9181  18.193 21.4282 24.6095 27.7259 30.7707 33.7415 36.6407 39.4746  42.253 44.9879 47.6932 50.3831 53.0715 55.7712 58.4927 61.2441 64.0304 66.8531 69.7103 72.5966 75.5035 78.4196 81.3309 84.2216 87.0746 89.8724 92.5971  95.232 97.7612 100.171 102.449 104.587 106.577 108.417 110.102 111.636 113.018 114.253 115.343 116.292 117.104 117.778 118.314 118.712 118.968  119.08
5.00173 8.31155 11.6206 14.9197 18.1946 21.4298 24.6111 27.7275 30.7723 33.7432 36.6425 39.4766  42.255   44.99 47.6953 50.3852 53.0737 55.7733 58.4948 61.2461 64.0322 66.8548 69.7118 72.5981 75.5049 78.4209 81.3321 84.2228 87.0759 89.8736 92.5984 95.2333 97.7626 100.172 102.451 104.589 106.579 108.418 110.104 111.637  113.02 114.254 115.345 116.294 117.105 117.779 118.316 118.713 118.969 119.081
4.99944 8.30924 11.6184 14.9176 18.1926 21.4277  24.609 27.7254 30.7702 33.7411 36.6404 39.4745  42.253 44.9881 47.6936 50.3837 53.0722 55.7719 58.4934 61.2447 64.0307 66.8532 69.7102 72.5963  75.503 78.4189   81.33 84.2206 87.0737 89.8715 92.5964 95.2313 97.7607 100.171 102.449 104.587 106.578 108.417 110.103 111.636 113.018 114.253 115.343 116.292 117.103 117.777 118.314 118.712 118.968 119.079
5.00133 8.31111 11.6202 14.9193 18.1942 21.4293 24.6105 27.7269 30.7718 33.7428 36.6423 39.4765 42.2551 44.9903 47.6958 50.3859 53.0744  55.774 58.4954 61.2466 64.0326 66.8549 69.7118 72.5979 75.5046 78.4205 81.3317 84.2224 87.0756 89.8735 92.5984 95.2334 97.7628 100.173 102.451 104.589  106.58 108.419 110.104 111.638  113.02 114.254 115.345 116.294 117.105  117.78 118.316 118.714 118.969 119.081
4.99916 8.30895  11.618 14.9171 18.1919 21.4269 24.6082 27.7247 30.7696 33.7407 36.6402 39.4746 42.2533 44.9886 47.6942 50.3843 53.0728 55.7724 58.4938 61.2449 64.0308 66.8531 69.7099 72.5959 75.5025 78.4184 81.3295 84.2202 87.0733 89.8713 92.5962 95.2313 97.7608 100.171 102.449 104.587 106.578 108.417 110.103 111.636 113.018 114.253 115.343 116.292 117.103 117.777 118.314 118.712 118.967 119.079
5.00099 8.31078 11.6198 14.9188 18.1935 21.4285 24.6098 27.7263 30.7712 33.7424 36.6421 39.4765 42.2554 44.9908 47.6964 50.3865 53.0751 55.7746 58.4959  61.247 64.0328 66.8549 69.7117 72.5976 75.5041   78.42 81.3312 84.2219 87.0751 89.8731 92.5982 95.2334 97.7629 100.173 102.452 104.589  106.58 108.419 110.105 111.638  113.02 114.255 115.345 116.294 117.105 117.779 118.316 118.714 118.969 119.081
 5.0015 8.31124 11.6202 14.9191 18.1937 21.4287 24.6098 27.7263 30.7713 33.7426 36.6423 39.4769 42.2558 44.9913  47.697 50.3871 53.0756 55.7752 58.4964 61.2473  64.033 66.8551 69.7117 72.5975  75.504 78.4198 81.3309 84.2216 87.0749 89.8729  92.598 95.2333 97.7629 100.173 102.451 104.589  106.58 108.419 110.105 111.638  113.02 114.254 115.345 116.294 117.105 117.779 118.316 118.713 118.969 119.081
5.00006 8.30983 11.6188 14.9177 18.1924 21.4274 24.6086 27.7251 30.7701 33.7414 36.6412 39.4757 42.2547 44.9903  47.696 50.3863 53.0749 55.7745 58.4957 61.2467 64.0324 66.8544 69.7109 72.5966  75.503 78.4187 81.3297 84.2203 87.0735 89.8714 92.5966 95.2318 97.7616 100.172  102.45 104.589 106.579 108.418 110.104 111.637 113.019 114.254 115.344 116.293 117.104 117.778 118.315 118.712 118.968  119.08
5.00146 8.31121 11.6202 14.9191 18.1937 21.4286 24.6098 27.7262 30.7713 33.7426 36.6425 39.4772 42.2563 44.9919 47.6977  50.388 53.0766 55.7762 58.4974 61.2483 64.0339 66.8558 69.7122 72.5979 75.5042 78.4198 81.3309 84.2215 87.0747 89.8728  92.598 95.2333 97.7631 100.173 102.452  104.59 106.581  108.42 110.106 111.639 113.021 114.255 115.345 116.294 117.105 117.779 118.316 118.713 118.969 119.081
4.99811 8.30786 11.6168 14.9157 18.1903 21.4252 24.6064 27.7229 30.7679 33.7393 36.6392  39.474 42.2532 44.9889 47.6948 50.3851 53.0737 55.7733 58.4945 61.2453 64.0308 66.8527  69.709 72.5945 75.5008 78.4163 81.3273 84.2179 87.0711 89.8691 92.5944 95.2298 97.7596  100.17 102.449 104.587 106.578 108.417 110.103 111.635 113.017 114.252 115.342 116.291 117.102 117.776 118.313  118.71 118.966 119.078
4.99948 8.30925 11.6182 14.9171 18.1917 21.4265 24.6076 27.7241 30.7693 33.7407 36.6407 39.4755 42.2548 44.9906 47.6966  50.387 53.0756 55.7752 58.4964 61.2472 64.0327 66.8545 69.7108 72.5963 75.5025 78.4181  81.329 84.2197 87.0729  89.871 92.5963 95.2318 97.7617 100.172 102.451 104.589  106.58 108.419 110.105 111.638  113.02 114.254 115.344 116.293 117.104 117.778 118.315 118.712 118.968  119.08
4.99847 8.30821 11.6172 14.9162 18.1908 21.4257 24.6068 27.7233 30.7684 33.7398 36.6399 39.4748 42.2541   44.99  47.696 50.3865 53.0752 55.7748  58.496 61.2468 64.0322 66.8539 69.7102 72.5956 75.5018 78.4173 81.3282 84.2188 87.0721 89.8702 92.5956 95.2311  97.761 100.171  102.45 104.589 106.579 108.418 110.104 111.637 113.019 114.253 115.343 116.292 117.103 117.777 118.314 118.711 118.967 119.079
5.00039 8.31016 11.6191 14.9178 18.1923 21.4271 24.6082 27.7248   30.77 33.7416 36.6418 39.4768 42.2562 44.9921 47.6982 50.3886 53.0773 55.7768 58.4978 61.2485 64.0338 66.8554 69.7116 72.5969 75.5031 78.4186 81.3296 84.2202 87.0735 89.8717 92.5972 95.2327 97.7627 100.173 102.452  104.59 106.581  108.42 110.106 111.639 113.021 114.255 115.345 116.294 117.105 117.779 118.316 118.713 118.969 119.081
5.00393 8.31368 11.6226 14.9213 18.1958 21.4306 24.6118 27.7284 30.7736 33.7452 36.6455 39.4805   42.26 44.9959  47.702 50.3925 53.0811 55.7806 58.5017 61.2523 64.0376 66.8592 69.7153 72.6006 75.5066  78.422 81.3329 84.2235 87.0768  89.875 92.6004 95.2361 97.7662 100.177 102.456 104.594 106.585 108.424  110.11 111.643 113.025 114.259 115.349 116.298 117.109 117.782 118.319 118.717 118.973 119.085
 5.0006 8.31032 11.6192 14.9179 18.1923 21.4271 24.6082 27.7248 30.7701 33.7418 36.6421 39.4773 42.2569 44.9929 47.6991 50.3896 53.0783 55.7777 58.4987 61.2493 64.0344 66.8559 69.7118  72.597  75.503 78.4184 81.3293 84.2199 87.0732 89.8716 92.5971 95.2328  97.763 100.174 102.453 104.591 106.582 108.421 110.107 111.639 113.021 114.255 115.345 116.294 117.105 117.779 118.316 118.713 118.969 119.081
4.99876 8.30852 11.6174 14.9161 18.1904 21.4252 24.6062 27.7228 30.7682 33.7399 36.6403 39.4756 42.2553 44.9914 47.6977 50.3882 53.0769 55.7763 58.4973 61.2477 64.0328 66.8541   69.71 72.5951 75.5011 78.4164 81.3273 84.2179 87.0713 89.8696 92.5952  95.231 97.7612 100.172 102.451 104.589  106.58 108.419 110.105 111.638  113.02 114.254 115.344 116.293 117.104 117.777 118.314 118.712 118.968 119.079
5.00087  8.3106 11.6194  14.918 18.1923  21.427 24.6081 27.7247   30.77 33.7419 36.6424 39.4778 42.2576 44.9938 47.7001 50.3907 53.0793 55.7788 58.4996   61.25  64.035 66.8563 69.7121 72.5971  75.503 78.4183 81.3292 84.2199 87.0733 89.8717 92.5973 95.2332 97.7634 100.174 102.453 104.592 106.582 108.422 110.107  111.64 113.022 114.256 115.346 116.295 117.106 117.779 118.316 118.714  118.97 119.082
5.00018 8.30994 11.6187 14.9173 18.1915 21.4261 24.6072 27.7238 30.7692 33.7411 36.6417 39.4772 42.2571 44.9935 47.6999 50.3905 53.0791 55.7785 58.4993 61.2496 64.0345 66.8556 69.7113 72.5962  75.502 78.4173 81.3282 84.2189 87.0724 89.8709 92.5966 95.2326  97.763 100.174 102.453 104.591 106.582 108.421 110.107 111.639 113.021 114.255 115.345 116.294 117.105 117.779 118.316 118.713 118.969 119.081
5.00066  8.3104 11.6192 14.9177 18.1919 21.4265 24.6076 27.7242 30.7697 33.7416 36.6423 39.4779 42.2579 44.9944 47.7008 50.3915 53.0802 55.7796 58.5004 61.2506 64.0355 66.8566 69.7122 72.5971 75.5028  78.418 81.3289 84.2196  87.073 89.8716 92.5973 95.2333 97.7638 100.175 102.454 104.592 106.583 108.422 110.108  111.64 113.022 114.256 115.346 116.295 117.106 117.779 118.316 118.714  118.97 119.082
4.99882 8.30857 11.6172 14.9156 18.1897 21.4242 24.6051 27.7218 30.7673 33.7394 36.6403 39.4761 42.2563 44.9928 47.6994 50.3901 53.0788 55.7781 58.4988  61.249 64.0337 66.8546 69.7101 72.5949 75.5006 78.4159 81.3267 84.2175  87.071 89.8697 92.5956 95.2317 97.7622 100.173 102.452 104.591 106.582 108.421 110.106 111.639 113.021 114.254 115.344 116.293 117.104 117.778 118.315 118.712 118.968  119.08
4.99935 8.30908 11.6178 14.9163 18.1904 21.4249 24.6059 27.7225  30.768 33.7401  36.641 39.4768 42.2571 44.9937 47.7003 50.3911 53.0799 55.7793    58.5 61.2501 64.0348 66.8557 69.7111 72.5958 75.5014 78.4166 81.3274 84.2181 87.0717 89.8703 92.5963 95.2325 97.7631 100.174 102.453 104.592 106.583 108.422 110.108  111.64 113.022 114.255 115.345 116.294 117.105 117.779 118.316 118.713 118.969 119.081
5.00299 8.31269 11.6214 14.9198 18.1938 21.4283 24.6092 27.7259 30.7715 33.7437 36.6447 39.4806 42.2609 44.9977 47.7044 50.3952  53.084 55.7833  58.504 61.2541 64.0387 66.8595 69.7149 72.5996 75.5051 78.4203 81.3311 84.2219 87.0755 89.8742 92.6002 95.2364 97.7671 100.178 102.458 104.596 106.587 108.426 110.112 111.644 113.026 114.259 115.349 116.298 117.109 117.783 118.319 118.717 118.973 119.085
5.00079 8.31049 11.6193 14.9177 18.1918 21.4263 24.6072 27.7239 30.7694 33.7416 36.6427 39.4787 42.2591 44.9959 47.7026 50.3935 53.0823 55.7817 58.5024 61.2524 64.0369 66.8577 69.7129 72.5975  75.503 78.4181 81.3289 84.2196 87.0733  89.872 92.5981 95.2344 97.7652 100.176 102.456 104.594 106.585 108.424  110.11 111.642 113.024 114.258 115.347 116.296 117.107 117.781 118.317 118.715 118.971 119.083
 4.9992 8.30892 11.6176  14.916 18.1901 21.4246 24.6056 27.7222 30.7679 33.7402 36.6413 39.4773 42.2577 44.9946 47.7014 50.3922  53.081 55.7804  58.501  61.251 64.0355 66.8562 69.7114  72.596 75.5014 78.4165 81.3273 84.2181 87.0717 89.8705 92.5966  95.233 97.7638 100.175 102.455 104.593 106.584 108.423 110.109 111.641 113.023 114.256 115.346 116.295 117.105 117.779 118.316 118.714  118.97 119.081
      5 8.30972 11.6184 14.9167 18.1907 21.4251 24.6061 27.7228 30.7685 33.7409 36.6421 39.4782 42.2588 44.9957 47.7025 50.3934 53.0822 55.7815 58.5021  61.252 64.0364 66.8571 69.7122 72.5967 75.5022 78.4172  81.328 84.2188 87.0724 89.8713 92.5974 95.2339 97.7647 100.176 102.456 104.594 106.585 108.424  110.11 111.642 113.023 114.257 115.347 116.295 117.106  117.78 118.317 118.714  118.97 119.082
4.99795 8.30765 11.6164 14.9148 18.1888 21.4233 24.6042 27.7209 30.7666  33.739 36.6402 39.4763 42.2569 44.9939 47.7008 50.3918 53.0807 55.7801 58.5008 61.2507 64.0351 66.8557 69.7108 72.5952 75.5005 78.4155 81.3261 84.2168 87.0704 89.8692 92.5954 95.2318 97.7628 100.174 102.454 104.593 106.584 108.423 110.109 111.641 113.022 114.256 115.345 116.294 117.104 117.778 118.315 118.713 118.969 119.081
4.99926 8.30897 11.6176 14.9159 18.1898 21.4242 24.6052 27.7219 30.7677 33.7401 36.6415 39.4778 42.2585 44.9956 47.7025 50.3935 53.0824 55.7817 58.5023 61.2522 64.0365  66.857 69.7121 72.5965 75.5018 78.4168 81.3275 84.2183  87.072 89.8708 92.5971 95.2336 97.7645 100.176 102.455 104.594 106.585 108.424  110.11 111.642 113.023 114.257 115.346 116.295 117.106  117.78 118.316 118.714  118.97 119.082
5.00164 8.31134 11.6199 14.9182 18.1921 21.4265 24.6075 27.7243 30.7701 33.7426  36.644 39.4804 42.2612 44.9983 47.7053 50.3963 53.0852 55.7846 58.5051  61.255 64.0393 66.8597 69.7147  72.599 75.5043 78.4192 81.3298 84.2205 87.0742 89.8731 92.5994  95.236  97.767 100.178 102.458 104.597 106.588 108.427 110.113 111.645 113.026  114.26 115.349 116.298 117.108 117.782 118.319 118.717 118.973 119.085
4.99187 8.30153 11.6101 14.9084 18.1823 21.4166 24.5976 27.7143 30.7601 33.7327 36.6342 39.4706 42.2515 44.9887 47.6958 50.3869 53.0758 55.7751 58.4956 61.2453 64.0295 66.8498 69.7047 72.5889 75.4941  78.409 81.3196 84.2104 87.0641 89.8631 92.5895 95.2262 97.7573 100.169 102.449 104.588 106.579 108.418 110.103 111.636 113.017  114.25 115.339 116.288 117.099 117.773 118.309 118.707 118.963 119.075
5.00389 8.31358 11.6222 14.9204 18.1943 21.4286 24.6096 27.7263 30.7722 33.7448 36.6463 39.4829 42.2638 45.0011 47.7082 50.3993 53.0882 55.7876  58.508 61.2577 64.0418 66.8621 69.7169  72.601 75.5061 78.4209 81.3316 84.2223  87.076  89.875 92.6014 95.2382 97.7694 100.181 102.461   104.6 106.591  108.43 110.115 111.648 113.029 114.262 115.352   116.3 117.111 117.784 118.321 118.719 118.975 119.087
4.99848 8.30816 11.6167 14.9148 18.1885 21.4228 24.6037 27.7205 30.7665 33.7392 36.6408 39.4774 42.2585 44.9958  47.703 50.3941  53.083 55.7823 58.5027 61.2523 64.0363 66.8566 69.7113 72.5954 75.5005 78.4154  81.326 84.2168 87.0706 89.8696 92.5961 95.2328  97.764 100.176 102.455 104.594 106.585 108.424  110.11 111.642 113.023 114.257 115.346 116.294 117.105 117.779 118.316 118.713 118.969 119.081
4.99472 8.30439  11.613 14.9111  18.185 21.4192 24.6001 27.7169 30.7628 33.7356 36.6372 39.4739  42.255 44.9924 47.6997 50.3909 53.0798 55.7791 58.4995 61.2492 64.0331 66.8533  69.708  72.592  75.497 78.4117 81.3223  84.213 87.0668 89.8659 92.5924 95.2293 97.7606 100.172 102.452 104.591 106.582 108.422 110.107 111.639  113.02 114.254 115.343 116.291 117.102 117.776 118.312  118.71 118.966 119.078
4.99273 8.30241 11.6109 14.9091 18.1828  21.417 24.5979 27.7148 30.7608 33.7336 36.6354 39.4722 42.2534 44.9909 47.6982 50.3893 53.0782 55.7775 58.4977 61.2472 64.0311 66.8511 69.7056 72.5896 75.4946 78.4093 81.3199 84.2107 87.0645 89.8637 92.5903 95.2272 97.7586  100.17  102.45 104.589  106.58  108.42 110.105 111.637 113.018 114.251  115.34 116.289   117.1 117.773  118.31 118.708 118.964 119.076
5.00349 8.31316 11.6217 14.9198 18.1935 21.4277 24.6086 27.7254 30.7714 33.7443 36.6461  39.483 42.2643 45.0019 47.7093 50.4006 53.0895 55.7887  58.509 61.2584 64.0422 66.8621 69.7166 72.6005 75.5054 78.4201 81.3307 84.2215 87.0755 89.8747 92.6013 95.2384 97.7698 100.182 102.462 104.601 106.592 108.431 110.116 111.648 113.029 114.262 115.351   116.3 117.111 117.784 118.321 118.719 118.975 119.087
5.00591 8.31555 11.6241 14.9222 18.1959   21.43 24.6109 27.7276 30.7736 33.7466 36.6485 39.4855 42.2669 45.0045  47.712 50.4033 53.0923 55.7915 58.5117 61.2611 64.0448 66.8647  69.719 72.6028 75.5077 78.4223 81.3329 84.2237 87.0776 89.8769 92.6036 95.2407 97.7722 100.184 102.464 104.603 106.594 108.433 110.119 111.651 113.032 114.265 115.354 116.303 117.113 117.787 118.324 118.721 118.977 119.089
5.01047 8.32011 11.6286 14.9266 18.2002 21.4344 24.6152 27.7321 30.7782 33.7512 36.6532 39.4902 42.2716 45.0094 47.7169 50.4082 53.0971 55.7964 58.5165 61.2659 64.0495 66.8694 69.7237 72.6074 75.5123 78.4269 81.3375 84.2283 87.0822 89.8815 92.6083 95.2454  97.777 100.189 102.469 104.608 106.599 108.438 110.124 111.656 113.037  114.27 115.359 116.307 117.118 117.791 118.328 118.726 118.982 119.094
5.00708 8.31676 11.6252 14.9232 18.1967 21.4308 24.6116 27.7284 30.7745 33.7476 36.6497 39.4868 42.2684 45.0062 47.7137 50.4051 53.0941 55.7933 58.5134 61.2627 64.0463  66.866 69.7202 72.6039 75.5086 78.4232 81.3338 84.2246 87.0785 89.8778 92.6047 95.2419 97.7735 100.185 102.466 104.605 106.596 108.435  110.12 111.652 113.033 114.266 115.355 116.304 117.114 117.788 118.325 118.723 118.979  119.09
5.00027 8.30995 11.6184 14.9163 18.1898 21.4239 24.6047 27.7215 30.7677 33.7408  36.643 39.4803 42.2619 44.9998 47.7074 50.3988 53.0878  55.787 58.5071 61.2563 64.0398 66.8595 69.7136 72.5972 75.5019 78.4165  81.327 84.2178 87.0718 89.8712 92.5981 95.2354 97.7671 100.179 102.459 104.599  106.59 108.429 110.114 111.646 113.027  114.26 115.349 116.297 117.108 117.782 118.318 118.716 118.972 119.084
5.00198 8.31166   11.62 14.9178 18.1913 21.4252  24.606 27.7229 30.7691 33.7424 36.6447  39.482 42.2638 45.0018 47.7095 50.4009 53.0898 55.7889 58.5089  61.258 64.0414  66.861  69.715 72.5985 75.5032 78.4178 81.3283 84.2192 87.0733 89.8727 92.5997 95.2371 97.7689 100.181 102.461   104.6 106.592 108.431 110.116 111.648 113.029 114.262 115.351 116.299  117.11 117.783  118.32 118.718 118.974 119.086
  5.001 8.31066 11.6191  14.917 18.1906 21.4246 24.6054 27.7223 30.7685 33.7417  36.644 39.4813 42.2631 45.0011 47.7089 50.4003 53.0894 55.7885 58.5086 61.2578 64.0412 66.8607 69.7147 72.5982 75.5027 78.4172 81.3276 84.2184 87.0724 89.8718 92.5987 95.2361  97.768  100.18 102.461   104.6 106.591  108.43 110.116 111.648 113.028 114.261  115.35 116.298 117.109 117.783 118.319 118.717 118.973 119.085
5.00343 8.31307 11.6214 14.9193 18.1927 21.4267 24.6076 27.7245 30.7708 33.7442 36.6466 39.4841 42.2659  45.004 47.7118 50.4032 53.0922 55.7912 58.5112 61.2602 64.0435  66.863 69.7169 72.6004  75.505 78.4194   81.33 84.2209  87.075 89.8745 92.6016  95.239 97.7709 100.183 102.463 104.603 106.594 108.433 110.118  111.65 113.031 114.264 115.353 116.301 117.111 117.785 118.322  118.72 118.976 119.088
4.99774 8.30739 11.6157 14.9134 18.1867 21.4206 24.6014 27.7184 30.7647 33.7382 36.6407 39.4783 42.2603 44.9985 47.7063 50.3978 53.0868 55.7858 58.5057 61.2547 64.0379 66.8572 69.7111 72.5944  75.499 78.4134  81.324 84.2149 87.0691 89.8686 92.5958 95.2333 97.7653 100.177 102.458 104.597 106.588 108.427 110.112 111.644 113.025 114.258 115.347 116.295 117.106 117.779 118.316 118.714  118.97 119.082
4.98969  8.2993 11.6076 14.9054 18.1788 21.4127 24.5935 27.7105 30.7569 33.7304 36.6329 39.4705 42.2525 44.9908 47.6986 50.3901 53.0791 55.7782 58.4982 61.2471 64.0303 66.8496 69.7034 72.5867 75.4911 78.4055  81.316 84.2068  87.061 89.8605 92.5877 95.2253 97.7573  100.17  102.45 104.589 106.581  108.42 110.105 111.637 113.018  114.25 115.339 116.287 117.098 117.771 118.308 118.706 118.962 119.074
